pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	chr_3	80000001	80500000	0.007463652444022606	433	865	115895	1950
Tapajos	chr_3	80500001	81000000	0.005413907890404946	220	296	54674	1156
Tapajos	chr_3	81000001	81500000	0.0005207356953904476	159	25	48009	474
Tapajos	chr_3	81500001	82000000	0.0031015585526060086	553	399	128645	3370
Tapajos	chr_3	82000001	82500000	0.00767976313019743	335	664	86461	1634
Tapajos	chr_3	82500001	83000000	0.004391480331669745	405	447	101788	2100
Tapajos	chr_3	83000001	83500000	0.004150639833974406	565	614	147929	2642
Tapajos	chr_3	83500001	84000000	0.004050537668119259	1217	1292	318970	5736
Tapajos	chr_3	84000001	84500000	0.005628821558884696	622	904	160602	3044
Tapajos	chr_3	84500001	85000000	0.0031418253875135256	297	241	76707	1422
Tapajos	chr_3	85000001	85500000	0.004598046581517656	646	765	166375	3138
Tapajos	chr_3	85500001	86000000	0.005710134398837632	514	786	137650	2276
Tapajos	chr_3	86000001	86500000	0.004457482474855227	382	468	104992	1584
Tapajos	chr_3	86500001	87000000	0.0067751281479830625	331	608	89740	1412
Tapajos	chr_3	87000001	87500000	0.005036472528732591	418	571	113373	1798
Tapajos	chr_3	87500001	88000000	0.00347318060539148	166	151	43476	768
Tapajos	chr_3	88000001	88500000	0.005519331563069138	289	397	71929	1514
Tapajos	chr_3	88500001	89000000	0.0026485405245221514	180	143	53992	544
Tapajos	chr_3	89000001	89500000	0.0008318010682076876	109	19	22842	768
Tapajos	chr_3	89500001	90000000	0.003620179305351477	163	170	46959	582
Tapajos	chr_3	90000001	90500000	0.005809440929510548	160	247	42517	734
Tapajos	chr_3	90500001	91000000	0.004737615944528145	439	522	110182	2264
Tapajos	chr_3	91000001	91500000	0.0	52	0	16360	128
Tapajos	chr_3	91500001	92000000	0.003921919170474988	366	351	89497	1990
Tapajos	chr_3	92000001	92500000	0.00292865731758596	456	397	135557	1454
Tapajos	chr_3	92500001	93000000	0.004144570869587603	178	161	38846	1180
Tapajos	chr_3	93000001	93500000	0.0057208910483728765	383	584	102082	1712
Tapajos	chr_3	93500001	94000000	0.005456508418196142	667	935	171355	3334
Tapajos	chr_3	94000001	94500000	0.0020470252403846155	192	109	53248	768
Tapajos	chr_3	94500001	95000000	0.0017512769727926613	204	84	47965	1206
Tapajos	chr_3	95000001	95500000	0.00583102267166857	383	572	98096	1948
Tapajos	chr_3	95500001	96000000	0.004904775947972124	242	316	64427	1098
Tapajos	chr_3	96000001	96500000	0.01005445136865912	316	818	81357	1542
Tapajos	chr_3	96500001	97000000	0.006753745414652542	446	788	116676	2096
Tapajos	chr_3	97000001	97500000	0.005234254333276129	212	244	46616	1424
Tapajos	chr_3	97500001	98000000	0.0018258672869613066	263	146	79962	768
Tapajos	chr_3	98000001	98500000	0.003940776255314012	409	457	115967	1534
Tapajos	chr_3	98500001	99000000	0.002784565550946184	211	147	52791	1086
Tapajos	chr_3	99000001	99500000	0.004556526868760838	690	896	196641	2542
Tapajos	chr_3	99500001	100000000	0.007034803766000211	137	266	37812	548
Tapajos	chr_3	100000001	100500000	0.004791566842357451	178	180	37566	1276
Tapajos	chr_3	100500001	101000000	0.004653130287648054	504	627	134748	2248
Tapajos	chr_3	101000001	101500000	0.0038567751726943447	542	493	127827	3202
Tapajos	chr_3	101500001	102000000	0.0011161018102626922	305	82	73470	1696
Tapajos	chr_3	102000001	102500000	0.002295207388381879	236	126	54897	1422
Tapajos	chr_3	102500001	103000000	0.005165168979349909	335	488	94479	1286
Tapajos	chr_3	103000001	103500000	0.006318179574510094	171	256	40518	992
Tapajos	chr_3	103500001	104000000	0.005847634737264886	549	859	146897	2410
Tapajos	chr_3	104000001	104500000	0.005920823497542665	196	306	51682	892
Tapajos	chr_3	104500001	105000000	0.001796266888813683	139	69	38413	554
Tapajos	chr_3	105000001	105500000	0.0009067880974205821	363	92	101457	1426
Tapajos	chr_3	105500001	106000000	0.0038492681407661165	247	309	80275	494
Tapajos	chr_3	106000001	106500000	0.003320822454308094	455	407	122560	1980
Tapajos	chr_3	106500001	107000000	0.006301426934694303	211	363	57606	880
Tapajos	chr_3	107000001	107500000	0.00391265407735746	1020	1031	263504	4952
Tapajos	chr_3	107500001	108000000	0.006386797100429305	825	1452	227344	3356
Tapajos	chr_3	108000001	108500000	0.005687190004509025	223	391	68751	614
Tapajos	chr_3	108500001	109000000	0.009843246615986043	324	773	78531	1818
Tapajos	chr_3	109000001	109500000	0.00652074085412521	216	426	65330	668
Tapajos	chr_3	109500001	110000000	0.002702431071257077	342	242	89549	1614
Tapajos	chr_3	110000001	110500000	0.0023452768729641696	446	252	107450	2492
Tapajos	chr_3	110500001	111000000	0.005522666946074322	872	1265	229056	4056
Tapajos	chr_3	111000001	111500000	0.006745682205893831	291	605	89687	798
Tapajos	chr_3	111500001	112000000	0.0	177	0	46287	822
Tapajos	chr_3	112000001	112500000	0.005422062724293962	185	278	51272	732
Tapajos	chr_3	112500001	113000000	0.0031001622903749325	399	298	96124	2260
Tapajos	chr_3	113000001	113500000	0.00791880697228029	470	1019	128681	1966
Tapajos	chr_3	113500001	114000000	0.004339908622024491	353	398	91707	1694
Tapajos	chr_3	114000001	114500000	0.005691028869037354	655	990	173958	3032
Tapajos	chr_3	114500001	115000000	0.0	132	0	36162	540
Tapajos	chr_3	115000001	115500000	0.006286278718111312	642	1031	164008	3240
Tapajos	chr_3	115500001	116000000	0.002940843795950684	126	78	26523	882
Tapajos	chr_3	116000001	116500000	0.007001788609924625	1401	2431	347197	7498
Tapajos	chr_3	116500001	117000000	0.012196306888991218	958	2887	236711	5130
TapajosHeadwaters	chr_3	1	500000	0.002813599062133646	787	12	4265	2674
TapajosHeadwaters	chr_3	500001	1000000	0.0034038414782397277	525	14	4113	844
TapajosHeadwaters	chr_3	1000001	1500000	0.0012144344205412907	952	7	5764	2360
TapajosHeadwaters	chr_3	1500001	2000000	0.0017857142857142857	635	5	2800	1980
TapajosHeadwaters	chr_3	2000001	2500000	0.002136752136752137	390	6	2808	676
TapajosHeadwaters	chr_3	2500001	3000000	0.010836738319417304	841	61	5629	2562
TapajosHeadwaters	chr_3	3000001	3500000	0.0041841004184100415	581	18	4302	1026
TapajosHeadwaters	chr_3	3500001	4000000	0.009860788863109048	816	51	5172	2046
TapajosHeadwaters	chr_3	4000001	4500000	0.008001306335728282	795	49	6124	1402
TapajosHeadwaters	chr_3	4500001	5000000	0.013628346961680296	1167	85	6237	2664
TapajosHeadwaters	chr_3	5000001	5500000	0.006633499170812604	275	12	1809	560
TapajosHeadwaters	chr_3	5500001	6000000	0.008057296329453895	187	9	1117	456
TapajosHeadwaters	chr_3	6000001	6500000	0.004474940334128878	487	15	3352	1192
TapajosHeadwaters	chr_3	6500001	7000000	0.005681818181818182	250	12	2112	364
TapajosHeadwaters	chr_3	7000001	7500000	0.002840909090909091	390	9	3168	992
TapajosHeadwaters	chr_3	7500001	8000000	0.0005988023952095808	848	3	5010	1828
TapajosHeadwaters	chr_3	8000001	8500000	0.00404569252736792	839	17	4202	2336
TapajosHeadwaters	chr_3	8500001	9000000	0.010627780523974296	770	43	4046	1872
TapajosHeadwaters	chr_3	9000001	9500000	0.0024706609017912293	652	12	4857	1346
TapajosHeadwaters	chr_3	9500001	10000000	0.011265164644714038	228	13	1154	548
TapajosHeadwaters	chr_3	10000001	10500000	0.0012091898428053204	493	3	2481	1236
TapajosHeadwaters	chr_3	10500001	11000000	0.009398907103825137	824	43	4575	1954
TapajosHeadwaters	chr_3	11000001	11500000	0.002822732404968009	721	15	5314	1410
TapajosHeadwaters	chr_3	11500001	12000000	0.006979062811565304	341	21	3009	468
TapajosHeadwaters	chr_3	12000001	12500000	0.0	153	0	678	402
TapajosHeadwaters	chr_3	12500001	13000000	0.0	339	0	2649	632
TapajosHeadwaters	chr_3	13000001	13500000	0.0	101	0	1515	0
TapajosHeadwaters	chr_3	13500001	14000000	0.003998857469294488	273	14	3501	132
TapajosHeadwaters	chr_3	14000001	14500000	0.0010131712259371835	536	3	2961	1174
TapajosHeadwaters	chr_3	14500001	15000000	0.004132231404958678	596	14	3388	1336
TapajosHeadwaters	chr_3	15000001	15500000	0.0077343039126478615	478	17	2198	1224
TapajosHeadwaters	chr_3	15500001	16000000	0.004176904176904177	883	17	4070	2366
TapajosHeadwaters	chr_3	16000001	16500000	0.008990600735594606	497	22	2447	1208
TapajosHeadwaters	chr_3	16500001	17000000	0.00756494433342849	925	53	7006	1634
TapajosHeadwaters	chr_3	17000001	17500000	0.006802721088435374	457	18	2646	1074
TapajosHeadwaters	chr_3	17500001	18000000	0.004469987228607918	370	7	1566	1008
TapajosHeadwaters	chr_3	18000001	18500000	0.0054869684499314125	751	28	5103	1540
TapajosHeadwaters	chr_3	18500001	19000000	0.003352490421455939	240	7	2088	336
TapajosHeadwaters	chr_3	19000001	19500000	0.008110300081103	141	10	1233	196
TapajosHeadwaters	chr_3	19500001	20000000	0.0	66	0	396	132
TapajosHeadwaters	chr_3	20000001	20500000	0.009333333333333334	125	7	750	538
TapajosHeadwaters	chr_3	20500001	21000000	0.008403361344537815	119	6	714	238
TapajosHeadwaters	chr_3	21000001	21500000	0.0036231884057971015	186	6	1656	252
TapajosHeadwaters	chr_3	21500001	22000000	0.0037926675094816687	355	9	2373	696
TapajosHeadwaters	chr_3	22000001	22500000	0.004547751389590703	389	18	3958	466
TapajosHeadwaters	chr_3	22500001	23000000	0.012027491408934709	247	7	582	854
TapajosHeadwaters	chr_3	23000001	23500000	0.010119940029985007	297	27	2668	454
TapajosHeadwaters	chr_3	23500001	24000000	0.0033924843423799585	585	13	3832	1182
TapajosHeadwaters	chr_3	24000001	24500000	0.007150715071507151	372	13	1818	988
TapajosHeadwaters	chr_3	24500001	25000000	0.009906759906759906	220	17	1716	352
TapajosHeadwaters	chr_3	25000001	25500000	0.000981675392670157	388	3	3056	672
TapajosHeadwaters	chr_3	25500001	26000000	0.009202453987730062	543	39	4238	926
TapajosHeadwaters	chr_3	26000001	26500000	0.0	170	0	775	438
TapajosHeadwaters	chr_3	26500001	27000000	0.005180069067587568	466	21	4054	728
TapajosHeadwaters	chr_3	27000001	27500000	0.0037650602409638554	397	10	2656	822
TapajosHeadwaters	chr_3	27500001	28000000	0.0058713010803193985	712	25	4258	1524
TapajosHeadwaters	chr_3	28000001	28500000	0.002748511223087494	307	6	2183	588
TapajosHeadwaters	chr_3	28500001	29000000	0.005061460592913955	393	21	4149	388
TapajosHeadwaters	chr_3	29000001	29500000	0.003218020917135961	125	4	1243	144
TapajosHeadwaters	chr_3	29500001	30000000	0.0	216	0	961	566
TapajosHeadwaters	chr_3	30000001	30500000	0.0031031807602792862	167	4	1289	312
TapajosHeadwaters	chr_3	30500001	31000000	0.008683068017366137	545	24	2764	1406
TapajosHeadwaters	chr_3	31000001	31500000	0.0014698162729658792	1777	14	9525	4434
TapajosHeadwaters	chr_3	31500001	32000000	0.0035252643948296123	689	15	4255	1432
TapajosHeadwaters	chr_3	32000001	32500000	0.0	461	0	2686	1114
TapajosHeadwaters	chr_3	32500001	33000000	0.0	191	0	666	574
TapajosHeadwaters	chr_3	33000001	33500000	0.005131494547787043	507	16	3118	1242
TapajosHeadwaters	chr_3	33500001	34000000	0.009361009361009361	392	23	2457	814
TapajosHeadwaters	chr_3	34000001	34500000	0.004571428571428572	388	16	3500	1074
TapajosHeadwaters	chr_3	34500001	35000000	0.010450685826257348	219	16	1531	460
TapajosHeadwaters	chr_3	35000001	35500000	0.0	71	0	71	284
TapajosHeadwaters	chr_3	35500001	36000000	0.0035650623885918	861	20	5610	2138
TapajosHeadwaters	chr_3	36000001	36500000	0.009302325581395349	212	12	1290	420
TapajosHeadwaters	chr_3	36500001	37000000	0.007884719956498096	325	29	3678	266
TapajosHeadwaters	chr_3	37000001	37500000	0.0025348542458808617	318	6	2367	534
TapajosHeadwaters	chr_3	37500001	38000000	0.002529510961214165	291	3	1186	806
TapajosHeadwaters	chr_3	38000001	38500000	0.0011502185415228894	767	5	4347	1748
TapajosHeadwaters	chr_3	38500001	39000000	0.0010906824555936428	1230	7	6418	3666
TapajosHeadwaters	chr_3	39000001	39500000	0.0	810	0	3891	2014
TapajosHeadwaters	chr_3	39500001	40000000	0.00631578947368421	618	24	3800	1388
TapajosHeadwaters	chr_3	40000001	40500000	0.0027573529411764708	536	6	2176	1836
TapajosHeadwaters	chr_3	40500001	41000000	0.0	342	0	1397	946
TapajosHeadwaters	chr_3	41000001	41500000	0.0047136460051850106	641	20	4243	1296
TapajosHeadwaters	chr_3	41500001	42000000	0.0038968824940047962	607	13	3336	1434
TapajosHeadwaters	chr_3	42000001	42500000	0.0028058361391694723	252	5	1782	532
TapajosHeadwaters	chr_3	42500001	43000000	0.00546448087431694	507	9	1647	1572
TapajosHeadwaters	chr_3	43000001	43500000	0.0	286	0	286	1144
TapajosHeadwaters	chr_3	43500001	44000000	0.0033960292580982234	544	13	3828	1430
TapajosHeadwaters	chr_3	44000001	44500000	0.008946608946608947	604	31	3465	1462
TapajosHeadwaters	chr_3	44500001	45000000	0.00919963201471941	129	10	1087	240
TapajosHeadwaters	chr_3	45000001	45500000	0.007936507936507936	324	25	3150	380
TapajosHeadwaters	chr_3	45500001	46000000	0.0027548209366391185	433	6	2178	1034
TapajosHeadwaters	chr_3	46000001	46500000	0.0015424164524421595	395	3	1945	960
TapajosHeadwaters	chr_3	46500001	47000000	0.00978393803505911	257	24	2453	356
TapajosHeadwaters	chr_3	47000001	47500000	0.0015360983102918587	424	5	3255	1054
TapajosHeadwaters	chr_3	47500001	48000000	0.0	59	0	885	0
TapajosHeadwaters	chr_3	48000001	48500000	0.0007485029940119761	432	3	4008	552
TapajosHeadwaters	chr_3	48500001	49000000	0.008266666666666667	757	31	3750	1972
TapajosHeadwaters	chr_3	49000001	49500000	0.0022637238256932655	274	4	1767	574
TapajosHeadwaters	chr_3	49500001	50000000	0.0	173	0	889	412
TapajosHeadwaters	chr_3	50000001	50500000	0.006460875807609476	161	9	1393	228
TapajosHeadwaters	chr_3	50500001	51000000	0.0	97	0	1050	90
TapajosHeadwaters	chr_3	51000001	51500000	0.005701013513513513	669	27	4736	1310
TapajosHeadwaters	chr_3	51500001	52000000	0.0024378352023403218	319	5	2051	748
TapajosHeadwaters	chr_3	52000001	52500000	0.004838709677419355	310	9	1860	620
TapajosHeadwaters	chr_3	52500001	53000000	0.004655099449851883	436	11	2363	1360
TapajosHeadwaters	chr_3	53000001	53500000	0.0	165	0	2187	64
TapajosHeadwaters	chr_3	53500001	54000000	0.004203286205578907	411	11	2617	848
TapajosHeadwaters	chr_3	54000001	54500000	0.002398081534772182	309	5	2085	628
TapajosHeadwaters	chr_3	54500001	55000000	0.002533783783783784	501	9	3552	926
TapajosHeadwaters	chr_3	55000001	55500000	0.002758620689655172	553	10	3625	1172
TapajosHeadwaters	chr_3	55500001	56000000	0.0022371364653243847	372	4	1788	928
TapajosHeadwaters	chr_3	56000001	56500000	0.0	287	0	2040	854
TapajosHeadwaters	chr_3	56500001	57000000	0.003626473254759746	349	12	3309	476
TapajosHeadwaters	chr_3	57000001	57500000	0.0	250	0	3084	148
TapajosHeadwaters	chr_3	57500001	58000000	0.0	70	0	420	140
TapajosHeadwaters	chr_3	58000001	58500000	0.0037735849056603774	335	4	1060	1050
TapajosHeadwaters	chr_3	58500001	59000000	0.003480753480753481	643	17	4884	1114
TapajosHeadwaters	chr_3	59000001	59500000	0.0018789928598271326	376	5	2661	718
TapajosHeadwaters	chr_3	59500001	60000000	0.005905511811023622	254	9	1524	508
TapajosHeadwaters	chr_3	60000001	60500000	0.00989522700814901	393	17	1718	1042
TapajosHeadwaters	chr_3	60500001	61000000	0.0	218	0	1713	346
TapajosHeadwaters	chr_3	61000001	61500000	0.0023273855702094647	302	3	1289	1248
TapajosHeadwaters	chr_3	61500001	62000000	0.004222553402881272	464	17	4026	652
TapajosHeadwaters	chr_3	62000001	62500000	0.0	106	0	341	330
TapajosHeadwaters	chr_3	62500001	63000000	0.0	102	0	1044	108
TapajosHeadwaters	chr_3	63000001	63500000	0.004830917874396135	264	11	2277	374
TapajosHeadwaters	chr_3	63500001	64000000	0.0010179843909060061	403	3	2947	1034
TapajosHeadwaters	chr_3	64000001	64500000	0.004892367906066536	485	10	2044	1318
TapajosHeadwaters	chr_3	64500001	65000000	0.0	130	0	430	400
TapajosHeadwaters	chr_3	65000001	65500000	0.01092896174863388	61	4	366	122
TapajosHeadwaters	chr_3	65500001	66000000	0.0	129	0	1332	134
TapajosHeadwaters	chr_3	66000001	66500000	0.006785411365564037	117	8	1179	128
TapajosHeadwaters	chr_3	66500001	67000000	0.007415858528237307	493	13	1753	1468
TapajosHeadwaters	chr_3	67000001	67500000	0.002678093197643278	297	5	1867	648
TapajosHeadwaters	chr_3	67500001	68000000	0.0031446540880503146	351	6	1908	1012
TapajosHeadwaters	chr_3	68000001	68500000	0.0052531041069723014	317	11	2094	650
TapajosHeadwaters	chr_3	68500001	69000000	0.0013679890560875513	277	3	2193	436
TapajosHeadwaters	chr_3	69000001	69500000	0.004736530491415038	278	8	1689	626
TapajosHeadwaters	chr_3	69500001	70000000	0.003703703703703704	135	3	810	270
TapajosHeadwaters	chr_3	70000001	70500000	0.0008638065073423554	575	3	3473	1312
TapajosHeadwaters	chr_3	70500001	71000000	0.004940711462450593	385	15	3036	646
TapajosHeadwaters	chr_3	71000001	71500000	0.002704791344667697	507	7	2588	1322
TapajosHeadwaters	chr_3	71500001	72000000	0.004622496147919877	491	12	2596	1122
TapajosHeadwaters	chr_3	72000001	72500000	0.0012082158679017317	502	3	2483	1286
TapajosHeadwaters	chr_3	72500001	73000000	0.00700770847932726	338	20	2854	528
TapajosHeadwaters	chr_3	73000001	73500000	0.0	404	0	1997	1086
TapajosHeadwaters	chr_3	73500001	74000000	0.004998077662437524	249	13	2601	252
TapajosHeadwaters	chr_3	74000001	74500000	0.00411522633744856	281	8	1944	566
TapajosHeadwaters	chr_3	74500001	75000000	0.0018856065367693275	218	3	1591	422
TapajosHeadwaters	chr_3	75000001	75500000	0.010622154779969651	144	7	659	370
TapajosHeadwaters	chr_3	75500001	76000000	0.013888888888888888	36	3	216	72
TapajosHeadwaters	chr_3	76000001	76500000	0.0	224	0	244	888
TapajosHeadwaters	chr_3	76500001	77000000	0.01856763925729443	100	21	1131	82
TapajosHeadwaters	chr_3	77000001	77500000	0.009433962264150943	106	6	636	212
TapajosHeadwaters	chr_3	77500001	78000000	0.0014265335235378032	338	3	2103	710
TapajosHeadwaters	chr_3	78000001	78500000	0.002834199338686821	302	6	2117	666
TapajosHeadwaters	chr_3	78500001	79000000	0.004208754208754209	120	5	1188	136
TapajosHeadwaters	chr_3	79000001	79500000	0.003436426116838488	168	5	1455	242
TapajosHeadwaters	chr_3	79500001	80000000	0.0	96	0	576	192
TapajosHeadwaters	chr_3	80000001	80500000	0.0035593855376545524	433	19	5338	258
TapajosHeadwaters	chr_3	80500001	81000000	0.0022727272727272726	220	3	1320	440
TapajosHeadwaters	chr_3	81000001	81500000	0.004629629629629629	159	8	1728	146
TapajosHeadwaters	chr_3	81500001	82000000	0.0035335689045936395	491	12	3396	1294
TapajosHeadwaters	chr_3	82000001	82500000	0.00596252129471891	334	7	1174	1006
TapajosHeadwaters	chr_3	82500001	83000000	0.008688097306689836	405	20	2302	954
TapajosHeadwaters	chr_3	83000001	83500000	0.0043980208905992305	560	16	3638	1218
TapajosHeadwaters	chr_3	83500001	84000000	0.005256648113790971	1147	34	6468	3182
TapajosHeadwaters	chr_3	84000001	84500000	0.008266902863891349	618	28	3387	1478
TapajosHeadwaters	chr_3	84500001	85000000	0.00993676603432701	297	11	1107	864
TapajosHeadwaters	chr_3	85000001	85500000	0.003389112476170303	646	16	4721	1250
TapajosHeadwaters	chr_3	85500001	86000000	0.007746219107340465	514	21	2711	1278
TapajosHeadwaters	chr_3	86000001	86500000	0.003062266076896904	382	9	2939	686
TapajosHeadwaters	chr_3	86500001	87000000	0.007361963190184049	331	18	2445	600
TapajosHeadwaters	chr_3	87000001	87500000	0.005627462014631401	418	20	3554	688
TapajosHeadwaters	chr_3	87500001	88000000	0.0	166	0	1182	344
TapajosHeadwaters	chr_3	88000001	88500000	0.008316008316008316	289	16	1924	590
TapajosHeadwaters	chr_3	88500001	89000000	0.004540295119182747	180	8	1762	244
TapajosHeadwaters	chr_3	89000001	89500000	0.0	57	0	342	426
TapajosHeadwaters	chr_3	89500001	90000000	0.0028735632183908046	163	4	1392	234
TapajosHeadwaters	chr_3	90000001	90500000	0.00631578947368421	160	3	475	514
TapajosHeadwaters	chr_3	90500001	91000000	0.004815409309791332	398	18	3738	782
TapajosHeadwaters	chr_3	91000001	91500000	0.0	52	0	744	8
