pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	chr_2	35000001	35500000	0.0023889641509708807	259	164	68649	1162
Tapajos	chr_2	35500001	36000000	0.020210526315789474	25	96	4750	200
Tapajos	chr_2	36000001	36500000	NA	0	0	0	0
Tapajos	chr_2	36500001	37000000	0.005029337803855826	84	108	21474	412
Tapajos	chr_2	37000001	37500000	0.003753917924046942	118	103	27438	700
Tapajos	chr_2	37500001	38000000	0.0031318198565881586	256	221	70566	1028
Tapajos	chr_2	38000001	38500000	0.007250559122718419	111	201	27722	576
Tapajos	chr_2	38500001	39000000	0.006516087646443161	205	386	59238	720
Tapajos	chr_2	39000001	39500000	0.003763180446365364	300	303	80517	1350
Tapajos	chr_2	39500001	40000000	0.008369093165132872	593	1295	154736	2812
Tapajos	chr_2	40000001	40500000	0.005288957688338493	160	246	46512	544
Tapajos	chr_2	40500001	41000000	0.005014856512418038	313	400	79763	1582
Tapajos	chr_2	41000001	41500000	0.0064789857242687435	359	649	100170	1400
Tapajos	chr_2	41500001	42000000	0.0056064262043557965	856	1257	224207	4034
Tapajos	chr_2	42000001	42500000	0.002331002331002331	78	42	18018	468
Tapajos	chr_2	42500001	43000000	0.006054258417207378	152	237	39146	740
Tapajos	chr_2	43000001	43500000	0.004690634998102055	452	519	110646	2468
Tapajos	chr_2	43500001	44000000	0.003625756501826509	258	266	73364	944
Tapajos	chr_2	44000001	44500000	0.004636035291369427	220	258	55651	1106
Tapajos	chr_2	44500001	45000000	0.0035510854521292727	758	644	181353	4318
Tapajos	chr_2	45000001	45500000	0.006092021928737954	643	959	157419	3502
Tapajos	chr_2	45500001	46000000	0.011103253182461104	158	471	42420	696
Tapajos	chr_2	46000001	46500000	0.010498223501229883	266	653	62201	1574
Tapajos	chr_2	46500001	47000000	0.0070536512307655145	332	584	82794	1740
Tapajos	chr_2	47000001	47500000	0.007221806698246489	472	869	120330	2332
Tapajos	chr_2	47500001	48000000	0.004685712210094259	229	258	55061	1282
Tapajos	chr_2	48000001	48500000	0.004171054533440707	357	404	96858	1520
Tapajos	chr_2	48500001	49000000	0.002577860375888013	249	172	66722	1088
Tapajos	chr_2	49000001	49500000	0.0035862008272463256	336	326	90904	1472
Tapajos	chr_2	49500001	50000000	0.004730550405932366	558	666	140787	2842
Tapajos	chr_2	50000001	50500000	0.004964561151528398	154	159	32027	1106
Tapajos	chr_2	50500001	51000000	0.003962153852815727	193	183	46187	1094
Tapajos	chr_2	51000001	51500000	0.005294135965868394	168	170	32111	1346
Tapajos	chr_2	51500001	52000000	0.005357331921651667	354	506	94450	1612
Tapajos	chr_2	52000001	52500000	0.0034482498434328574	488	457	132531	2114
Tapajos	chr_2	52500001	53000000	0.00440715529523508	609	696	157925	2986
Tapajos	chr_2	53000001	53500000	0.00728367036915097	607	1261	173127	2246
Tapajos	chr_2	53500001	54000000	0.004624461808324031	381	464	100336	1748
Tapajos	chr_2	54000001	54500000	0.006897811244415723	260	491	71182	1076
Tapajos	chr_2	54500001	55000000	0.0030917757250138295	515	408	131963	2566
Tapajos	chr_2	55000001	55500000	0.003966441931469195	481	443	111687	2894
Tapajos	chr_2	55500001	56000000	0.00451066554142537	412	465	103089	2150
Tapajos	chr_2	56000001	56500000	0.006164253048780488	399	647	104960	1836
Tapajos	chr_2	56500001	57000000	0.005054060849886849	292	402	79540	1232
Tapajos	chr_2	57000001	57500000	0.010515780719189185	251	746	70941	946
Tapajos	chr_2	57500001	58000000	0.003360740106898818	307	271	80637	1410
Tapajos	chr_2	58000001	58500000	0.005514825147602673	203	255	46239	1286
Tapajos	chr_2	58500001	59000000	0.0	4	0	760	32
Tapajos	chr_2	59000001	59500000	0.002571315826321618	273	202	78559	1006
Tapajos	chr_2	59500001	60000000	0.0061725280454782445	227	367	59457	1050
Tapajos	chr_2	60000001	60500000	0.0028827589854804156	149	109	37811	750
Tapajos	chr_2	60500001	61000000	0.0056001947893839785	200	276	49284	1096
Tapajos	chr_2	61000001	61500000	0.003999916232120793	171	191	47751	670
Tapajos	chr_2	61500001	62000000	0.004144747329826239	100	78	18819	850
Tapajos	chr_2	62000001	62500000	0.00456950456950457	54	57	12474	324
Tapajos	chr_2	62500001	63000000	0.008833256583078663	270	633	71661	1262
Tapajos	chr_2	63000001	63500000	0.006171578971252241	321	544	88146	1304
Tapajos	chr_2	63500001	64000000	0.006817714638101546	347	597	87566	1760
Tapajos	chr_2	64000001	64500000	0.005172768896845641	494	653	126238	2492
Tapajos	chr_2	64500001	65000000	0.003342058175472842	280	226	67623	1562
Tapajos	chr_2	65000001	65500000	0.005677818966730796	330	484	85244	1640
Tapajos	chr_2	65500001	66000000	0.012047775662108361	138	348	28885	974
Tapajos	chr_2	66000001	66500000	0.00442098317387001	258	268	60620	1512
Tapajos	chr_2	66500001	67000000	0.0007002604969048486	110	25	35701	222
Tapajos	chr_2	67000001	67500000	0.005882289683947909	329	547	92991	1246
Tapajos	chr_2	67500001	68000000	0.005791849827729595	169	195	33668	1284
Tapajos	chr_2	68000001	68500000	0.004616872129562485	320	382	82740	1536
Tapajos	chr_2	68500001	69000000	0.005034708978564345	157	198	39327	806
Tapajos	chr_2	69000001	69500000	0.008544047231326787	527	1233	144311	2182
Tapajos	chr_2	69500001	70000000	0.005053381577771822	716	905	179088	3728
Tapajos	chr_2	70000001	70500000	0.0015651901706057287	216	90	57501	958
Tapajos	chr_2	70500001	71000000	0.0009307677988187711	255	55	59091	1542
Tapajos	chr_2	71000001	71500000	0.001504950495049505	108	38	25250	644
Tapajos	chr_2	71500001	72000000	0.00479854563903099	175	227	47306	752
Tapajos	chr_2	72000001	72500000	0.004256161536177373	204	215	50515	1074
Tapajos	chr_2	72500001	73000000	0.004963427377220481	233	304	61248	1068
Tapajos	chr_2	73000001	73500000	0.0025190564988386167	326	231	91701	1246
Tapajos	chr_2	73500001	74000000	0.005233213692428194	439	608	116181	2026
Tapajos	chr_2	74000001	74500000	0.00586705287736825	280	397	67666	1556
Tapajos	chr_2	74500001	75000000	0.005046914155836587	660	866	171590	3164
Tapajos	chr_2	75000001	75500000	0.002457912457912458	558	365	148500	2488
Tapajos	chr_2	75500001	76000000	0.0061111055271331075	397	608	99491	2078
Tapajos	chr_2	76000001	76500000	0.005642595593973228	448	658	116613	2158
Tapajos	chr_2	76500001	77000000	0.0048388793435954975	216	276	57038	988
Tapajos	chr_2	77000001	77500000	0.0005445911209863635	154	25	45906	484
Tapajos	chr_2	77500001	78000000	0.0031180400890868597	88	63	20205	534
Tapajos	chr_2	78000001	78500000	0.0	1	0	276	4
Tapajos	chr_2	78500001	79000000	0.00547659408006259	928	1302	237739	4618
Tapajos	chr_2	79000001	79500000	0.004317827732027599	165	194	44930	696
Tapajos	chr_2	79500001	80000000	0.007471956276634371	221	391	52329	1314
Tapajos	chr_2	80000001	80500000	0.001686217008797654	160	69	40920	784
Tapajos	chr_2	80500001	81000000	0.005501255140735993	68	103	18723	274
Tapajos	chr_2	81000001	81500000	0.0	68	0	15109	438
Tapajos	chr_2	81500001	82000000	0.01213300892133009	120	374	30825	582
Tapajos	chr_2	82000001	82500000	0.008934328083264253	47	97	10857	282
Tapajos	chr_2	82500001	83000000	0.0	70	0	16170	420
Tapajos	chr_2	83000001	83500000	0.007115088027041277	799	1444	202949	4050
Tapajos	chr_2	83500001	84000000	0.002502881014116969	216	139	55536	1056
Tapajos	chr_2	84000001	84500000	0.006181932056739234	342	533	86219	1778
Tapajos	chr_2	84500001	85000000	0.004832287326617795	622	733	151688	3408
Tapajos	chr_2	85000001	85500000	0.011699428717443283	413	1282	109578	1880
Tapajos	chr_2	85500001	86000000	0.005451713395638629	293	448	82176	1132
Tapajos	chr_2	86000001	86500000	0.005733470144551853	428	637	111102	2084
Tapajos	chr_2	86500001	87000000	0.010968664307310099	470	1404	128001	1990
Tapajos	chr_2	87000001	87500000	0.004534509178472027	249	290	63954	1208
Tapajos	chr_2	87500001	88000000	0.005776480053516059	425	639	110621	2018
Tapajos	chr_2	88000001	88500000	0.0014318255776114546	346	132	92190	1540
Tapajos	chr_2	88500001	89000000	0.00833072065212523	312	744	89308	1120
Tapajos	chr_2	89000001	89500000	0.003393152749524382	442	412	121421	1854
Tapajos	chr_2	89500001	90000000	0.005088914647592661	576	720	141484	3144
Tapajos	chr_2	90000001	90500000	0.005174981384959047	284	417	80580	1064
Tapajos	chr_2	90500001	91000000	0.005206279088112329	275	396	76062	1104
Tapajos	chr_2	91000001	91500000	0.005407481528649545	370	535	98937	1630
Tapajos	chr_2	91500001	92000000	0.004772603309004961	572	735	154004	2504
Tapajos	chr_2	92000001	92500000	0.003057172939579607	298	241	78831	1370
Tapajos	chr_2	92500001	93000000	0.002132293412695698	371	187	87699	2182
Tapajos	chr_2	93000001	93500000	0.002057502728427531	207	115	55893	930
Tapajos	chr_2	93500001	94000000	0.005470619840765887	461	672	122838	2056
Tapajos	chr_2	94000001	94500000	0.001669079200023633	235	113	67702	824
Tapajos	chr_2	94500001	95000000	0.0038485412787088763	191	186	48330	968
Tapajos	chr_2	95000001	95500000	0.0019212769101926202	202	117	60897	598
Tapajos	chr_2	95500001	96000000	0.008864107513045965	59	124	13989	338
Tapajos	chr_2	96000001	96500000	0.0032578517436728668	255	203	62311	1414
Tapajos	chr_2	96500001	97000000	0.0014288014167270385	163	71	49692	460
Tapajos	chr_2	97000001	97500000	0.0007339874835818589	122	19	25886	844
Tapajos	chr_2	97500001	98000000	0.00036330922805439256	245	21	57802	1424
Tapajos	chr_2	98000001	98500000	0.0005150003458957547	496	67	130097	2310
Tapajos	chr_2	98500001	99000000	0.0009703779366700715	94	19	19580	672
Tapajos	chr_2	99000001	99500000	0.0	167	0	39020	1012
Tapajos	chr_2	99500001	100000000	0.0	166	0	46280	656
Tapajos	chr_2	100000001	100500000	0.004657583043904177	462	523	112290	2556
Tapajos	chr_2	100500001	101000000	0.003755661730654106	647	665	177066	2696
Tapajos	chr_2	101000001	101500000	0.004092503065472239	547	524	128039	3262
Tapajos	chr_2	101500001	102000000	0.0043876153348284845	493	583	132874	2152
Tapajos	chr_2	102000001	102500000	0.001982412443450414	242	117	59019	1322
Tapajos	chr_2	102500001	103000000	0.004720255449118423	183	204	43218	1088
Tapajos	chr_2	103000001	103500000	0.006004886735412267	293	435	72441	1562
Tapajos	chr_2	103500001	104000000	0.007593521947798646	351	693	91262	1664
Tapajos	chr_2	104000001	104500000	0.005849266435690149	346	547	93516	1520
Tapajos	chr_2	104500001	105000000	0.007957967184907516	502	1036	130184	2408
Tapajos	chr_2	105000001	105500000	0.0039354398209611955	418	415	105452	2144
Tapajos	chr_2	105500001	106000000	0.008448808114569552	168	364	43083	818
Tapajos	chr_2	106000001	106500000	0.0005009183503088997	156	21	41923	682
Tapajos	chr_2	106500001	107000000	0.0069174800778963215	306	579	83701	1302
Tapajos	chr_2	107000001	107500000	0.0060051061381534	277	501	83429	842
Tapajos	chr_2	107500001	108000000	0.004307109125853835	747	809	187829	3850
Tapajos	chr_2	108000001	108500000	0.006378405538186691	275	457	71648	1300
Tapajos	chr_2	108500001	109000000	0.004403700802405098	374	416	94466	1908
Tapajos	chr_2	109000001	109500000	0.008518835222832134	829	1853	217518	3888
Tapajos	chr_2	109500001	110000000	0.0005768588517472751	116	19	32937	462
Tapajos	chr_2	110000001	110500000	0.007378588677220284	162	330	44724	656
Tapajos	chr_2	110500001	111000000	0.010123510809681975	577	1527	150837	2722
Tapajos	chr_2	111000001	111500000	0.007674746649838524	444	827	107756	2496
Tapajos	chr_2	111500001	112000000	0.00822249565438175	597	1263	153603	2918
Tapajos	chr_2	112000001	112500000	0.0027733131637830513	230	176	63462	948
Tapajos	chr_2	112500001	113000000	0.0049281249507974745	259	313	63513	1402
Tapajos	chr_2	113000001	113500000	0.0058644213372007065	488	833	142043	1666
Tapajos	chr_2	113500001	114000000	0.006869504891619827	1415	2426	353155	7438
Tapajos	chr_2	114000001	114500000	0.006996362510641591	252	452	64605	1238
Tapajos	chr_2	114500001	115000000	0.006163033284207706	449	644	104494	2688
Tapajos	chr_2	115000001	115500000	0.0041227065994245225	525	533	129284	2804
Tapajos	chr_2	115500001	116000000	0.004483647872465127	238	306	68248	848
Tapajos	chr_2	116000001	116500000	0.008787143022314719	102	228	25947	506
Tapajos	chr_2	116500001	117000000	0.005723819301848049	275	446	77920	1044
Tapajos	chr_2	117000001	117500000	0.0022532852100739797	188	113	50149	830
Tapajos	chr_2	117500001	118000000	0.004235928374302035	418	462	109067	1970
Tapajos	chr_2	118000001	118500000	0.010055812163202463	185	418	41568	1236
Tapajos	chr_2	118500001	119000000	0.005644572431842608	532	688	121887	3346
Tapajos	chr_2	119000001	119500000	0.002252752130681818	341	203	90112	1580
Tapajos	chr_2	119500001	120000000	0.008414715719063545	314	629	74750	1796
Tapajos	chr_2	120000001	120500000	0.005231917239040109	414	617	117930	1532
Tapajos	chr_2	120500001	121000000	0.00478974358974359	365	467	97500	1612
Tapajos	chr_2	121000001	121500000	0.007956989247311828	104	259	32550	276
Tapajos	chr_2	121500001	122000000	0.00556587633180847	519	758	136187	2406
Tapajos	chr_2	122000001	122500000	0.005512495968254279	407	564	102313	2082
Tapajos	chr_2	122500001	123000000	0.005824372759856631	144	260	44640	384
Tapajos	chr_2	123000001	123500000	0.0035816294146982816	509	474	132342	2424
Tapajos	chr_2	123500001	124000000	0.003657501142969107	171	112	30622	1496
Tapajos	chr_2	124000001	124500000	0.002904293401175226	672	516	177668	3080
Tapajos	chr_2	124500001	125000000	0.004983811706500782	119	137	27489	714
Tapajos	chr_2	125000001	125500000	NA	0	0	0	0
Tapajos	chr_2	125500001	126000000	0.00594446813313602	330	474	79738	1836
Tapajos	chr_2	126000001	126500000	0.00442714667963999	461	546	123330	2056
Tapajos	chr_2	126500001	127000000	0.0006549474732126483	143	25	38171	638
Tapajos	chr_2	127000001	127500000	0.0	104	0	31644	296
Tapajos	chr_2	127500001	128000000	0.004203552140749402	114	151	35922	284
Tapajos	chr_2	128000001	128500000	0.007360031648960283	457	893	121331	2070
Tapajos	chr_2	128500001	129000000	0.005640152274093368	359	563	99820	1444
Tapajos	chr_2	129000001	129500000	0.006172003482635194	443	638	103370	2624
Tapajos	chr_2	129500001	130000000	0.002338084355970041	337	177	75703	2142
Tapajos	chr_2	130000001	130500000	0.006574198205630607	147	255	38788	668
Tapajos	chr_2	130500001	131000000	0.007200443713725413	395	727	100966	1976
Tapajos	chr_2	131000001	131500000	0.009334415584415584	64	138	14784	384
Tapajos	chr_2	131500001	132000000	0.0029718094709068185	150	107	36005	846
Tapajos	chr_2	132000001	132500000	0.0037398213353279047	273	265	70859	1302
Tapajos	chr_2	132500001	133000000	0.006302482906215427	448	695	110274	2412
Tapajos	chr_2	133000001	133500000	0.005928990960718699	545	854	144038	2480
Tapajos	chr_2	133500001	134000000	0.0020325203252032522	41	23	11316	164
Tapajos	chr_2	134000001	134500000	0.001615851668081217	230	99	61268	1056
Tapajos	chr_2	134500001	135000000	0.006404576867579678	341	506	79006	2064
Tapajos	chr_2	135000001	135500000	0.00482293347172238	672	855	177278	3076
Tapajos	chr_2	135500001	136000000	0.0034239582842513624	230	218	63669	942
Tapajos	chr_2	136000001	136500000	0.003985828166519044	670	630	158060	3912
Tapajos	chr_2	136500001	137000000	0.007604285610164962	540	939	123483	3330
Tapajos	chr_2	137000001	137500000	0.004753668208078883	617	808	169974	2520
Tapajos	chr_2	137500001	138000000	0.0033187531386234454	571	456	137401	3258
Tapajos	chr_2	138000001	138500000	0.010264876893259637	161	429	41793	762
Tapajos	chr_2	138500001	139000000	0.004309906858594411	459	509	118100	2268
Tapajos	chr_2	139000001	139500000	0.0048533080803482	404	533	109822	1708
Tapajos	chr_2	139500001	140000000	0.005267247484992471	594	766	145427	3266
Tapajos	chr_2	140000001	140500000	0.00814120934742005	231	571	70137	674
Tapajos	chr_2	140500001	141000000	0.006570867108818472	664	1070	162840	3616
Tapajos	chr_2	141000001	141500000	0.006743328310886385	798	1459	216362	3484
Tapajos	chr_2	141500001	142000000	0.011757348342714196	681	2068	175890	3320
Tapajos	chr_2	142000001	142500000	0.0025149453720882294	105	61	24255	630
Tapajos	chr_2	142500001	143000000	0.005409282084943962	331	445	82266	1728
Tapajos	chr_2	143000001	143500000	0.006365279328124169	302	479	75252	1568
Tapajos	chr_2	143500001	144000000	0.0021764260036330222	888	514	236167	4010
Tapajos	chr_2	144000001	144500000	0.010358259724584408	376	944	91135	2066
Tapajos	chr_2	144500001	145000000	0.008407638840131995	203	479	56972	780
Tapajos	chr_2	145000001	145500000	0.004914751855698832	327	388	78946	1816
Tapajos	chr_2	145500001	146000000	0.005276588382855413	335	488	92484	1348
Tapajos	chr_2	146000001	146500000	0.004308202154101077	225	234	54315	1246
Tapajos	chr_2	146500001	147000000	0.005861221402911704	274	372	63468	1656
Tapajos	chr_2	147000001	147500000	0.007204663448401494	444	791	109790	2412
Tapajos	chr_2	147500001	148000000	0.003162139596027784	227	178	56291	1198
Tapajos	chr_2	148000001	148500000	0.002029220779220779	132	75	36960	528
Tapajos	chr_2	148500001	149000000	0.005470586865935703	503	705	128871	2542
Tapajos	chr_2	149000001	149500000	0.006774201480242937	326	551	81338	1716
Tapajos	chr_2	149500001	150000000	0.006968591359232313	503	976	140057	2010
Tapajos	chr_2	150000001	150500000	0.006485387976043867	792	1385	213557	3454
Tapajos	chr_2	150500001	151000000	0.003844275665735036	372	370	96247	1794
Tapajos	chr_2	151000001	151500000	0.007455395072217502	594	1053	141240	3408
Tapajos	chr_2	151500001	152000000	0.004510511452776906	400	460	101984	1984
Tapajos	chr_2	152000001	152500000	0.007570603164317727	426	701	92595	2882
Tapajos	chr_2	152500001	153000000	0.011743607325720272	1063	3117	265421	5594
Tapajos	chr_2	153000001	153500000	0.010005574136008919	260	718	71760	1040
Tapajos	chr_2	153500001	154000000	0.008312218596766256	605	1368	164577	2562
Tapajos	chr_2	154000001	154500000	0.007218497883345986	874	1683	233151	3930
Tapajos	chr_2	154500001	155000000	0.008862118537659454	432	974	109906	2156
TapajosHeadwaters	chr_2	1	500000	0.005292652552926526	687	17	3212	1842
TapajosHeadwaters	chr_2	500001	1000000	0.0	41	0	246	82
TapajosHeadwaters	chr_2	1000001	1500000	0.012121212121212121	55	4	330	110
TapajosHeadwaters	chr_2	1500001	2000000	0.010282776349614395	242	16	1556	540
TapajosHeadwaters	chr_2	2000001	2500000	0.001256281407035176	417	3	2388	1014
TapajosHeadwaters	chr_2	2500001	3000000	0.005174963035978314	550	21	4058	984
TapajosHeadwaters	chr_2	3000001	3500000	0.007349081364829396	202	14	1905	250
TapajosHeadwaters	chr_2	3500001	4000000	0.00657706605661996	853	46	6994	1670
TapajosHeadwaters	chr_2	4000001	4500000	0.0007845188284518828	487	3	3824	786
TapajosHeadwaters	chr_2	4500001	5000000	0.002482509591514331	684	11	4431	1434
TapajosHeadwaters	chr_2	5000001	5500000	0.003288271830471319	363	9	2737	688
TapajosHeadwaters	chr_2	5500001	6000000	0.0033126293995859213	296	8	2415	450
TapajosHeadwaters	chr_2	6000001	6500000	0.0	50	0	300	100
TapajosHeadwaters	chr_2	6500001	7000000	0.0040024630541871924	427	13	3248	754
TapajosHeadwaters	chr_2	7000001	7500000	0.0041356492969396195	110	5	1209	98
TapajosHeadwaters	chr_2	7500001	8000000	0.00030039050765995795	540	1	3329	1158
TapajosHeadwaters	chr_2	8000001	8500000	0.0	260	0	1620	560
TapajosHeadwaters	chr_2	8500001	9000000	0.0010134279199391944	590	4	3947	1498
TapajosHeadwaters	chr_2	9000001	9500000	0.0234375	93	3	128	358
TapajosHeadwaters	chr_2	9500001	10000000	0.008191126279863481	535	24	2930	1278
TapajosHeadwaters	chr_2	10000001	10500000	0.0017428350116189002	780	9	5164	1632
TapajosHeadwaters	chr_2	10500001	11000000	0.004167688158862467	537	17	4079	888
TapajosHeadwaters	chr_2	11000001	11500000	0.0	335	0	2451	644
TapajosHeadwaters	chr_2	11500001	12000000	0.004978354978354979	664	23	4620	1312
TapajosHeadwaters	chr_2	12000001	12500000	0.00018960940462646946	586	1	5274	912
TapajosHeadwaters	chr_2	12500001	13000000	0.0	247	0	1878	406
TapajosHeadwaters	chr_2	13000001	13500000	0.0076465590484282074	376	18	2354	804
TapajosHeadwaters	chr_2	13500001	14000000	0.0007653061224489796	371	3	3920	386
