pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	chr_1	65000001	65500000	0.004799191715079565	359	418	87098	2008
Tapajos	chr_1	65500001	66000000	0.003782903791554923	494	481	127151	2394
Tapajos	chr_1	66000001	66500000	0.005683261956851832	656	917	161351	3514
Tapajos	chr_1	66500001	67000000	0.0	194	0	56276	672
Tapajos	chr_1	67000001	67500000	0.002246478679125665	280	163	72558	1340
Tapajos	chr_1	67500001	68000000	0.007022079373951928	201	402	57248	740
Tapajos	chr_1	68000001	68500000	0.004472364613311862	490	561	125437	2430
Tapajos	chr_1	68500001	69000000	0.015269603944647686	173	768	50296	588
Tapajos	chr_1	69000001	69500000	0.002089001165954139	142	86	41168	496
Tapajos	chr_1	69500001	70000000	0.00468114879722796	225	281	60028	1020
Tapajos	chr_1	70000001	70500000	0.007226892663058893	318	637	88143	1290
Tapajos	chr_1	70500001	71000000	0.001388888888888889	60	23	16560	240
Tapajos	chr_1	71000001	71500000	0.001780959004019879	243	105	58957	1346
Tapajos	chr_1	71500001	72000000	0.006673927900222108	340	625	93648	1400
Tapajos	chr_1	72000001	72500000	0.002034529966534834	208	107	52592	1056
Tapajos	chr_1	72500001	73000000	0.004333386831936197	314	351	80999	1578
Tapajos	chr_1	73000001	73500000	0.006987310042299859	115	223	31915	462
Tapajos	chr_1	73500001	74000000	0.0055526425469554575	273	413	74379	1182
Tapajos	chr_1	74000001	74500000	0.003108948364422817	206	138	44388	1392
Tapajos	chr_1	74500001	75000000	0.00843588425603967	260	558	66146	1332
Tapajos	chr_1	75000001	75500000	0.00802689352360044	45	117	14576	92
Tapajos	chr_1	75500001	76000000	0.005933308288953219	373	537	90506	2056
Tapajos	chr_1	76000001	76500000	0.004223252732692945	143	153	36228	716
Tapajos	chr_1	76500001	77000000	0.004264149870654121	265	300	70354	1192
Tapajos	chr_1	77000001	77500000	0.0018185951352580132	194	80	43990	1212
Tapajos	chr_1	77500001	78000000	0.006666666666666667	123	164	24600	924
Tapajos	chr_1	78000001	78500000	0.003658607202455215	633	695	189963	1942
Tapajos	chr_1	78500001	79000000	0.0020199151004434346	522	256	126738	2884
Tapajos	chr_1	79000001	79500000	0.005505135281231329	286	387	70298	1548
Tapajos	chr_1	79500001	80000000	0.0048263298308626095	977	1118	231646	5688
Tapajos	chr_1	80000001	80500000	0.0022766078542970974	232	132	57981	1206
Tapajos	chr_1	80500001	81000000	0.00792101462245106	906	1903	240247	4146
Tapajos	chr_1	81000001	81500000	0.002961734391659756	53	50	16882	120
Tapajos	chr_1	81500001	82000000	0.005775801678413656	544	808	139894	2652
Tapajos	chr_1	82000001	82500000	0.004711944436280992	420	481	102081	2326
Tapajos	chr_1	82500001	83000000	0.004176196460771074	506	535	128107	2570
Tapajos	chr_1	83000001	83500000	0.00782970026224236	513	1042	133083	2486
Tapajos	chr_1	83500001	84000000	0.00933830415676104	397	1037	111048	1564
Tapajos	chr_1	84000001	84500000	0.0048863923497055334	1017	1257	257245	5122
Tapajos	chr_1	84500001	85000000	0.0032806115214561015	586	509	155154	2708
Tapajos	chr_1	85000001	85500000	0.004438009505523905	373	423	95313	1850
Tapajos	chr_1	85500001	86000000	0.006476134063872847	400	656	101295	2034
Tapajos	chr_1	86000001	86500000	0.009290781699576095	183	423	45529	962
Tapajos	chr_1	86500001	87000000	0.006752298812998175	652	1136	168239	3146
Tapajos	chr_1	87000001	87500000	0.002699564586357039	392	279	103350	1804
Tapajos	chr_1	87500001	88000000	0.0014005602240896359	51	27	19278	0
Tapajos	chr_1	88000001	88500000	0.002110901071203529	115	67	31740	460
Tapajos	chr_1	88500001	89000000	0.0033642748391532833	607	548	162888	2660
Tapajos	chr_1	89000001	89500000	0.005016610946034597	1082	1430	285053	4990
Tapajos	chr_1	89500001	90000000	0.0067287673585027154	384	627	93182	2148
Tapajos	chr_1	90000001	90500000	0.0014884480623830975	291	113	75918	1384
Tapajos	chr_1	90500001	91000000	0.0058541852166048534	560	835	142633	2782
Tapajos	chr_1	91000001	91500000	0.001293817975983504	268	96	74199	1098
Tapajos	chr_1	91500001	92000000	0.0033189255943192344	236	215	64780	968
Tapajos	chr_1	92000001	92500000	0.007207083533530098	187	420	58276	476
Tapajos	chr_1	92500001	93000000	0.010551741673023137	57	166	15732	228
Tapajos	chr_1	93000001	93500000	0.0034891835310537334	128	115	32959	618
Tapajos	chr_1	93500001	94000000	0.005897021161881655	116	175	29676	568
Tapajos	chr_1	94000001	94500000	0.008421379738968303	389	813	96540	2060
Tapajos	chr_1	94500001	95000000	0.004369917828407894	421	510	116707	1694
Tapajos	chr_1	95000001	95500000	0.0008470151418460289	314	73	86185	1294
Tapajos	chr_1	95500001	96000000	0.005700381548584614	318	499	87538	1292
Tapajos	chr_1	96000001	96500000	0.006887706631198936	251	435	63156	1276
Tapajos	chr_1	96500001	97000000	0.00550314465408805	123	168	30528	644
Tapajos	chr_1	97000001	97500000	0.0	100	0	29903	306
Tapajos	chr_1	97500001	98000000	0.0034319149335183693	416	366	106646	2060
Tapajos	chr_1	98000001	98500000	0.008861499461863319	709	1622	183039	3422
Tapajos	chr_1	98500001	99000000	0.004119794964309566	437	475	115297	2018
Tapajos	chr_1	99000001	99500000	0.004077220077220077	507	528	129500	2516
Tapajos	chr_1	99500001	100000000	0.007870499581356405	453	987	125405	1826
Tapajos	chr_1	100000001	100500000	0.004377336218768444	221	267	60996	884
Tapajos	chr_1	100500001	101000000	0.004205672214855424	373	425	101054	1592
Tapajos	chr_1	101000001	101500000	0.005504635285124369	1075	1469	266866	5672
Tapajos	chr_1	101500001	102000000	0.004821799479080809	450	585	121324	1976
Tapajos	chr_1	102000001	102500000	0.004982312789596931	481	600	120426	2472
Tapajos	chr_1	102500001	103000000	0.006488416652151193	696	1192	183712	3224
Tapajos	chr_1	103000001	103500000	0.0042419498159353445	679	802	189064	2700
Tapajos	chr_1	103500001	104000000	0.003953977735541678	434	466	117856	1848
Tapajos	chr_1	104000001	104500000	0.005570807044582511	1145	1735	311445	4834
Tapajos	chr_1	104500001	105000000	0.003622252307183531	780	701	193526	4124
Tapajos	chr_1	105000001	105500000	0.0019569698232937307	282	169	86358	780
Tapajos	chr_1	105500001	106000000	0.005288207297726071	514	690	130479	2562
Tapajos	chr_1	106000001	106500000	0.0093745493005144	153	390	41602	648
Tapajos	chr_1	106500001	107000000	0.003551889882187964	445	385	108393	2442
Tapajos	chr_1	107000001	107500000	0.0056262602172451924	730	1038	184492	3712
Tapajos	chr_1	107500001	108000000	0.008677069045219275	534	1145	131957	2846
Tapajos	chr_1	108000001	108500000	0.006569387000524519	463	764	116297	2370
Tapajos	chr_1	108500001	109000000	0.006960110746513535	274	543	78016	1008
Tapajos	chr_1	109000001	109500000	0.004532921682177944	474	508	112069	2750
Tapajos	chr_1	109500001	110000000	0.0037254002105660987	144	138	37043	698
Tapajos	chr_1	110000001	110500000	0.004797159743306166	508	681	141959	1970
Tapajos	chr_1	110500001	111000000	0.005995959803908954	275	466	77719	1046
Tapajos	chr_1	111000001	111500000	0.004263329502005583	612	727	170524	2408
Tapajos	chr_1	111500001	112000000	0.010038974843510098	314	765	76203	1730
Tapajos	chr_1	112000001	112500000	0.005306301232713848	669	848	159810	3840
Tapajos	chr_1	112500001	113000000	0.005613124241972892	929	1319	234985	4690
Tapajos	chr_1	113000001	113500000	0.007638808615574307	395	793	103812	1844
Tapajos	chr_1	113500001	114000000	0.0034550187746679945	292	288	83357	1086
Tapajos	chr_1	114000001	114500000	0.0033348447395749534	576	456	136738	3308
Tapajos	chr_1	114500001	115000000	0.005705591479650057	246	405	70983	858
Tapajos	chr_1	115000001	115500000	0.006206399864433587	524	879	141628	2304
Tapajos	chr_1	115500001	116000000	0.00181190681622088	190	84	46360	1064
Tapajos	chr_1	116000001	116500000	0.003615174218099655	171	152	42045	930
Tapajos	chr_1	116500001	117000000	0.013652463977440766	136	397	29079	930
Tapajos	chr_1	117000001	117500000	0.005953222553783645	521	800	134381	2538
Tapajos	chr_1	117500001	118000000	0.00939111692710338	322	732	77946	1780
Tapajos	chr_1	118000001	118500000	0.006576783952647156	444	780	118599	1978
Tapajos	chr_1	118500001	119000000	0.008675509713511505	373	794	91522	2000
Tapajos	chr_1	119000001	119500000	0.008186289144132112	243	521	63643	1134
Tapajos	chr_1	119500001	120000000	0.011372815509084148	277	887	77993	1058
Tapajos	chr_1	120000001	120500000	0.010437625754527164	205	498	47712	1236
Tapajos	chr_1	120500001	121000000	0.004211038535681533	234	225	53431	1442
Tapajos	chr_1	121000001	121500000	0.01639344262295082	289	1103	67283	1750
Tapajos	chr_1	121500001	122000000	0.001529386060738475	57	21	13731	318
Tapajos	chr_1	122000001	122500000	0.003730130477178102	211	241	64609	602
Tapajos	chr_1	122500001	123000000	0.0	4	0	612	40
Tapajos	chr_1	123000001	123500000	0.0	297	0	84822	1104
Tapajos	chr_1	123500001	124000000	0.0008442024397450509	187	40	47382	936
Tapajos	chr_1	124000001	124500000	0.0009444988843106929	342	80	84701	1838
Tapajos	chr_1	124500001	125000000	0.0008672050095167303	1358	308	355164	6344
Tapajos	chr_1	125000001	125500000	0.00449403460886439	832	843	187582	5260
Tapajos	chr_1	125500001	126000000	0.00350576888259789	490	426	121514	2596
Tapajos	chr_1	126000001	126500000	0.0059596756593415815	247	355	59567	1390
Tapajos	chr_1	126500001	127000000	0.002041316240712011	123	75	36741	378
Tapajos	chr_1	127000001	127500000	0.00326398896402222	339	265	81189	1906
Tapajos	chr_1	127500001	128000000	0.008552938821802655	331	641	74945	2074
Tapajos	chr_1	128000001	128500000	0.00653497697905837	609	1056	161592	2764
Tapajos	chr_1	128500001	129000000	0.0075211272105691965	1205	2354	312985	5738
Tapajos	chr_1	129000001	129500000	0.008133291219204043	446	927	113976	2200
Tapajos	chr_1	129500001	130000000	0.011725568569910699	1262	3708	316232	6560
Tapajos	chr_1	130000001	130500000	0.009676353677120966	1057	2724	281511	4726
TapajosHeadwaters	chr_1	1	500000	0.005441176470588235	1205	37	6800	3340
TapajosHeadwaters	chr_1	500001	1000000	0.011453296004072282	653	45	3929	1740
TapajosHeadwaters	chr_1	1000001	1500000	0.0039147455415398	283	9	2299	436
TapajosHeadwaters	chr_1	1500001	2000000	0.0033812341504649195	341	8	2366	658
TapajosHeadwaters	chr_1	2000001	2500000	0.012308715901530274	480	37	3006	1076
TapajosHeadwaters	chr_1	2500001	3000000	0.007575757575757576	256	8	1056	704
TapajosHeadwaters	chr_1	3000001	3500000	0.009536784741144414	836	42	4404	2032
TapajosHeadwaters	chr_1	3500001	4000000	0.007133711359063472	773	39	5467	1718
TapajosHeadwaters	chr_1	4000001	4500000	0.005422993492407809	787	25	4610	1734
TapajosHeadwaters	chr_1	4500001	5000000	0.011461318051575931	670	56	4886	1296
TapajosHeadwaters	chr_1	5000001	5500000	0.011300793459966338	830	47	4159	1990
TapajosHeadwaters	chr_1	5500001	6000000	0.0027711797307996833	548	7	2526	1484
TapajosHeadwaters	chr_1	6000001	6500000	0.004793608521970706	640	18	3755	1506
TapajosHeadwaters	chr_1	6500001	7000000	0.0010668563300142249	327	3	2812	506
TapajosHeadwaters	chr_1	7000001	7500000	0.011278195488721804	238	15	1330	600
TapajosHeadwaters	chr_1	7500001	8000000	0.005052206130010104	900	30	5938	1794
TapajosHeadwaters	chr_1	8000001	8500000	0.006379585326953748	666	36	5643	1022
TapajosHeadwaters	chr_1	8500001	9000000	0.00563063063063063	346	10	1776	812
TapajosHeadwaters	chr_1	9000001	9500000	0.00878003696857671	335	19	2164	714
TapajosHeadwaters	chr_1	9500001	10000000	0.0036290322580645163	290	9	2480	458
TapajosHeadwaters	chr_1	10000001	10500000	0.003399048266485384	266	5	1471	670
TapajosHeadwaters	chr_1	10500001	11000000	NA	0	0	0	0
TapajosHeadwaters	chr_1	11000001	11500000	0.006078224101479916	661	23	3784	1462
TapajosHeadwaters	chr_1	11500001	12000000	0.004120879120879121	364	9	2184	1064
TapajosHeadwaters	chr_1	12000001	12500000	0.0029093931837073984	326	7	2406	552
TapajosHeadwaters	chr_1	12500001	13000000	0.00895638629283489	221	23	2568	166
TapajosHeadwaters	chr_1	13000001	13500000	0.0	344	0	3805	302
TapajosHeadwaters	chr_1	13500001	14000000	0.004373848987108656	559	19	4344	898
TapajosHeadwaters	chr_1	14000001	14500000	0.006912897491605768	591	35	5063	940
TapajosHeadwaters	chr_1	14500001	15000000	0.0	246	0	1078	880
TapajosHeadwaters	chr_1	15000001	15500000	0.0	191	0	886	486
TapajosHeadwaters	chr_1	15500001	16000000	0.0053789731051344745	405	11	2045	1028
TapajosHeadwaters	chr_1	16000001	16500000	0.005446058091286307	571	21	3856	1242
TapajosHeadwaters	chr_1	16500001	17000000	0.002570694087403599	480	8	3112	960
TapajosHeadwaters	chr_1	17000001	17500000	0.004139562389118865	631	14	3382	1852
TapajosHeadwaters	chr_1	17500001	18000000	0.0076726342710997444	299	12	1564	690
TapajosHeadwaters	chr_1	18000001	18500000	0.006438396254023998	421	22	3417	644
TapajosHeadwaters	chr_1	18500001	19000000	0.0	324	0	2981	470
TapajosHeadwaters	chr_1	19000001	19500000	0.0024183796856106408	314	4	1654	720
TapajosHeadwaters	chr_1	19500001	20000000	0.008856372737774355	444	23	2597	1014
TapajosHeadwaters	chr_1	20000001	20500000	0.01192735158579561	760	44	3689	2282
TapajosHeadwaters	chr_1	20500001	21000000	0.009946442234123947	419	26	2614	870
TapajosHeadwaters	chr_1	21000001	21500000	0.006625258799171843	440	16	2415	1180
TapajosHeadwaters	chr_1	21500001	22000000	0.003031834259727135	327	6	1979	748
TapajosHeadwaters	chr_1	22000001	22500000	0.009722222222222222	120	7	720	708
TapajosHeadwaters	chr_1	22500001	23000000	0.002012072434607646	365	4	1988	1258
TapajosHeadwaters	chr_1	23000001	23500000	0.0	32	0	192	64
TapajosHeadwaters	chr_1	23500001	24000000	0.0	116	0	1209	118
TapajosHeadwaters	chr_1	24000001	24500000	0.005	321	13	2600	574
TapajosHeadwaters	chr_1	24500001	25000000	0.0035335689045936395	206	5	1415	422
TapajosHeadwaters	chr_1	25000001	25500000	0.003169572107765452	171	4	1262	334
TapajosHeadwaters	chr_1	25500001	26000000	0.003913894324853229	206	6	1533	410
TapajosHeadwaters	chr_1	26000001	26500000	0.0	196	0	1743	266
TapajosHeadwaters	chr_1	26500001	27000000	0.011115861479264643	467	26	2339	1212
TapajosHeadwaters	chr_1	27000001	27500000	0.005031446540880503	369	12	2385	740
TapajosHeadwaters	chr_1	27500001	28000000	0.003134796238244514	319	6	1914	638
TapajosHeadwaters	chr_1	28000001	28500000	0.00629123829983121	694	41	6517	906
TapajosHeadwaters	chr_1	28500001	29000000	0.0015891934843067143	343	4	2517	584
TapajosHeadwaters	chr_1	29000001	29500000	0.004371053909664886	414	9	2059	1102
TapajosHeadwaters	chr_1	29500001	30000000	0.004761904761904762	81	3	630	130
TapajosHeadwaters	chr_1	30000001	30500000	0.0011092623405435386	821	6	5409	1660
TapajosHeadwaters	chr_1	30500001	31000000	0.003419638495359062	497	7	2047	1368
TapajosHeadwaters	chr_1	31000001	31500000	0.0035413899955732625	775	16	4518	1830
TapajosHeadwaters	chr_1	31500001	32000000	0.0012195121951219512	305	1	820	1182
TapajosHeadwaters	chr_1	32000001	32500000	0.0007030700726505742	559	3	4267	1052
TapajosHeadwaters	chr_1	32500001	33000000	0.0	367	0	2039	938
TapajosHeadwaters	chr_1	33000001	33500000	0.0	204	0	1516	352
TapajosHeadwaters	chr_1	33500001	34000000	0.007107952021323856	257	16	2251	630
TapajosHeadwaters	chr_1	34000001	34500000	0.005280528052805281	101	8	1515	0
TapajosHeadwaters	chr_1	34500001	35000000	0.00996483001172333	448	34	3412	800
TapajosHeadwaters	chr_1	35000001	35500000	0.010878661087866108	114	13	1195	118
TapajosHeadwaters	chr_1	35500001	36000000	0.0020624631703005302	586	7	3394	1618
TapajosHeadwaters	chr_1	36000001	36500000	0.0	59	0	354	118
TapajosHeadwaters	chr_1	36500001	37000000	0.0029784065524944155	258	4	1343	598
TapajosHeadwaters	chr_1	37000001	37500000	0.00764774044032445	824	33	4315	2002
TapajosHeadwaters	chr_1	37500001	38000000	0.0	96	0	576	192
TapajosHeadwaters	chr_1	38000001	38500000	0.0	229	0	1746	410
TapajosHeadwaters	chr_1	38500001	39000000	0.015527950310559006	89	15	966	82
TapajosHeadwaters	chr_1	39000001	39500000	0.0	65	0	975	0
TapajosHeadwaters	chr_1	39500001	40000000	0.0	107	0	1272	74
TapajosHeadwaters	chr_1	40000001	40500000	0.005387931034482759	166	5	928	420
TapajosHeadwaters	chr_1	40500001	41000000	0.0	50	0	750	0
TapajosHeadwaters	chr_1	41000001	41500000	NA	0	0	0	0
TapajosHeadwaters	chr_1	41500001	42000000	0.006024096385542169	228	9	1494	476
TapajosHeadwaters	chr_1	42000001	42500000	0.0109151973131822	592	39	3573	1350
TapajosHeadwaters	chr_1	42500001	43000000	0.0	128	0	1416	112
TapajosHeadwaters	chr_1	43000001	43500000	0.0	189	0	1611	272
TapajosHeadwaters	chr_1	43500001	44000000	0.0	53	0	619	294
TapajosHeadwaters	chr_1	44000001	44500000	0.0	106	0	974	176
TapajosHeadwaters	chr_1	44500001	45000000	0.002369668246445498	148	3	1266	212
TapajosHeadwaters	chr_1	45000001	45500000	0.0075528700906344415	102	5	662	518
TapajosHeadwaters	chr_1	45500001	46000000	0.004688546550569324	858	28	5972	1788
TapajosHeadwaters	chr_1	46000001	46500000	0.008724100327153763	373	24	2751	632
TapajosHeadwaters	chr_1	46500001	47000000	0.0035087719298245615	176	8	2280	80
TapajosHeadwaters	chr_1	47000001	47500000	0.01742696053305997	243	34	1951	444
TapajosHeadwaters	chr_1	47500001	48000000	0.0	126	0	756	252
TapajosHeadwaters	chr_1	48000001	48500000	NA	0	0	0	0
TapajosHeadwaters	chr_1	48500001	49000000	0.004775549188156638	137	5	1047	288
TapajosHeadwaters	chr_1	49000001	49500000	NA	0	0	0	0
TapajosHeadwaters	chr_1	49500001	50000000	0.012773274379759274	428	52	4071	522
TapajosHeadwaters	chr_1	50000001	50500000	0.0032339202299676607	320	9	2783	482
TapajosHeadwaters	chr_1	50500001	51000000	0.0011560693641618498	159	1	865	432
TapajosHeadwaters	chr_1	51000001	51500000	0.00354295837023915	281	8	2258	490
TapajosHeadwaters	chr_1	51500001	52000000	0.0028034763106251754	437	10	3567	664
TapajosHeadwaters	chr_1	52000001	52500000	0.002560163850486431	441	10	3906	674
TapajosHeadwaters	chr_1	52500001	53000000	0.0035971223021582736	278	6	1668	556
TapajosHeadwaters	chr_1	53000001	53500000	0.0011135857461024498	215	1	898	590
TapajosHeadwaters	chr_1	53500001	54000000	0.0033098882912701694	557	16	4834	872
TapajosHeadwaters	chr_1	54000001	54500000	0.0027100271002710027	246	4	1476	492
TapajosHeadwaters	chr_1	54500001	55000000	0.001749271137026239	464	9	5145	446
TapajosHeadwaters	chr_1	55000001	55500000	0.01951219512195122	98	12	615	190
TapajosHeadwaters	chr_1	55500001	56000000	0.0022624434389140274	363	4	1768	890
TapajosHeadwaters	chr_1	56000001	56500000	0.004975124378109453	201	6	1206	402
TapajosHeadwaters	chr_1	56500001	57000000	0.00042319085907744394	392	1	2363	858
TapajosHeadwaters	chr_1	57000001	57500000	0.0028222013170272815	178	3	1063	358
TapajosHeadwaters	chr_1	57500001	58000000	0.0	88	0	298	268
TapajosHeadwaters	chr_1	58000001	58500000	0.00337126000842815	339	8	2373	720
TapajosHeadwaters	chr_1	58500001	59000000	0.001128668171557562	276	1	886	860
TapajosHeadwaters	chr_1	59000001	59500000	0.022018348623853212	190	12	545	618
TapajosHeadwaters	chr_1	59500001	60000000	0.007700770077007701	204	7	909	534
TapajosHeadwaters	chr_1	60000001	60500000	0.003803727653100038	411	10	2629	848
TapajosHeadwaters	chr_1	60500001	61000000	0.0	205	0	1590	330
TapajosHeadwaters	chr_1	61000001	61500000	0.0	344	0	2852	900
TapajosHeadwaters	chr_1	61500001	62000000	0.002324230098779779	220	4	1721	794
TapajosHeadwaters	chr_1	62000001	62500000	0.003316749585406302	552	14	4221	902
TapajosHeadwaters	chr_1	62500001	63000000	0.002297090352220521	522	6	2612	1252
TapajosHeadwaters	chr_1	63000001	63500000	0.004031007751937985	534	13	3225	1170
TapajosHeadwaters	chr_1	63500001	64000000	0.008631319358816275	301	7	811	1000
TapajosHeadwaters	chr_1	64000001	64500000	0.007702182284980745	267	18	2337	408
TapajosHeadwaters	chr_1	64500001	65000000	0.0043438914027149325	687	24	5525	1064
TapajosHeadwaters	chr_1	65000001	65500000	0.005482456140350877	359	10	1824	850
TapajosHeadwaters	chr_1	65500001	66000000	0.004516129032258065	494	14	3100	1020
TapajosHeadwaters	chr_1	66000001	66500000	0.005878363101966991	656	26	4423	1314
